wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x72237930a7d2f1be74482c8d02638bc4c8c45ffa,0.6534011796410816,0.94477224,1,1499.0000000000002,7,1772255953,0.8544219388861315,0.8554869016113031,0.8544219388861315,0.8544219388861315,1.7970101890666645,6.416747872887962,0.8544219388861315,6.440408272181454,0.0,,0.0,6.414747831887926,0.0,6.444678261052589,6.476201181740208,,1,0.9937008509467672,-0.9898287718758699,0.8544219388861315,1.0,294.85,82.0,82.0,2.2443647968644583e-05,294.85,-3653513.0,0.0,0.0,1.0
0x29a271bbe0467538520eaa71881f214a21f6a0b1,0.6505406541798379,0.941825,1,762.7016940000001,5,1772193253,0.8225761604530322,0.8236411231782038,0.8225761604530322,0.8225761604530322,1.7201487581286419,6.176532025445922,0.8225761604530322,6.204211837561177,0.0,,0.0,6.1655320234884226,0.0,6.192106407777918,6.231442377481619,,1,0.9937008509467672,-0.9727340417149586,0.8225761604530322,1.0,199.999999,38.0,38.0,1.0582320006572178e-05,199.999999,-3590857.0,,0.0,1.0
0x90c6db5d84f3b0c7dc04b7c812705ab2734519e1,0.6476089746205447,0.93881595,1,540.893017,6,1770533911,0.8296059640672716,0.8306709267924431,0.8296059640672716,0.8296059640672716,1.8229791036047984,0.030000009029938702,0.8296059640672716,0.24700000541357472,0.0,,0.8296059640672716,0.16300000902993864,0.8296059640672716,-0.21600006032407926,-0.15300000994042154,,1,0.9937008509467672,-0.5203256886899684,0.8296059640672716,1.0,149.639999,256.0,256.0,0.00013253584033158812,149.639999,-1931297.0,,0.0,1.0
0x8ed9938e708f827d97497ad95bf1641ab7528bdc,0.644416246863153,0.93555194,1,1970.9974979999997,5,1769525955,0.5945967342042112,0.5956616969293829,0.5945967342042112,0.5945967342042112,1.2667952517580299,0.21786397955887724,0.5945967342042112,-0.1402239513930003,0.0,,0.5945967342042112,-0.1686772875996217,0.5945967342042112,-0.5543083221608855,-0.5657083156088831,,2,0.9937008509467672,-0.24551331494082143,0.5945967342042112,1.0,700.29,32.0,32.0,3.464714588722137e-05,700.29,-923565.0,,0.0,1.0
0xa1308d9aed0bf6bdd0f4f3c43b89d0804bc405dc,0.6410505335020374,0.9321253,1,44786.68911000001,104,1771414620,0.1076991538678434,0.107816345547787,0.1067842343945543,0.1076991538678434,0.6956252230888594,1.5972378611602172,0.1076991538678434,1.142815164750408,0.0,336.42339574080006,0.12525435849450658,1.1348023032494157,0.14280956312116974,6.325833799437562,6.3317127626524,,4,0.9937008509467672,-0.7604450300820902,0.1076991538678434,0.3678711694913025,11.946,145449.0,145449.0,0.05171957662550644,181.26583063157895,-2666813.0,,0.0,4.0
0xcb7cd6a184683575947af6615ac9d945ca592b46,0.6363742860355546,0.92738765,1,651.769014,10,1772133722,0.9329865006549019,0.9340514633800735,0.9329865006549019,0.9329865006549019,2.420844704171585,7.052716897890153,0.9329865006549019,0.7257168978901541,0.0,,0.9329865006549019,0.6923020328807529,0.9329865006549019,7.020530205485488,7.051271692040686,,1,0.9937008509467672,-0.9565033179317176,0.9329865006549019,1.0,126.999999,294.0,294.0,8.325394946541903e-05,126.999999,-3531070.0,,0.0,1.0
0x9f9bdc25e87ee7338a9a8bd6043c8b1f6136484d,0.6359219523462373,0.9269308,1,2709.5190000000002,6,1772069130,0.30163251826028703,0.31238906605032657,0.30163251826028703,0.30163251826028703,0.8507087942051009,3.49865696457563,0.30163251826028703,0.12196896087119076,0.0,-5.112300000000032,0.30074504932264406,0.11018869236842943,0.2998575803850011,7.035,7.053,-1.0588068711524203,1,0.9937008509467672,-0.9388949279363061,0.30163251826028703,0.18297818048252595,459.9954,136858.0,136858.0,0.039477069735188816,331.8172727096774,-3329914.0,,0.0,9.0
0x9da0177d3a77a09dac9bad106b07033547789c9a,0.6336400018029729,0.9246296,1,571.895422,4,1771347063,0.877681425874233,0.8787463885994046,0.877681425874233,0.877681425874233,1.757161304456375,0.731371449258448,0.877681425874233,0.5406857361134811,0.0,,0.877681425874233,0.5242285956481533,0.877681425874233,-0.5614999787942001,-0.5404999782706,,1,0.9937008509467672,-0.7420260717809628,0.877681425874233,1.0,49.999999,32.0,32.0,1.1658812149210936e-05,49.999999,-2744673.0,0.0,0.0,1.0
0xf0038e8e06784bbb85e4717a74a6c891d5050a0c,0.633119191960973,0.9241053,1,380.0,3,1772186883,0.31558395422584123,0.3159389418008985,0.31558395422584123,0.31558395422584123,0.5472222992887027,2.3826666666666667,0.31558395422584123,2.3826666666666667,0.0,-2.0000000000000044,0.31469648528819827,2.369666666666667,0.3138090163505553,7.112,7.148,-1.0469213394412493,1,0.9937008509467672,-0.9710354744278378,0.31558395422584123,0.22089421103602302,185.14,421817.0,421817.0,0.11767723756983142,318.2538833333333,-3162708.0,,0.0,7.0
0x4ec2f11d2893eb1bc3bab7449910540c93adf7ec,0.631944588410128,0.92292386,1,2976.7099999999996,19,1772236203,0.8386131624315523,0.8396781251567239,0.8386131624315523,0.8386131624315523,2.851425561050852,6.296507858945346,0.8386131624315523,6.32181216482603,0.0,,0.0,6.303773333333334,0.0,6.245916939149379,6.2786783710452045,,2,0.9937008509467672,-0.984444068196795,0.8386131624315523,0.15882563160663127,449.831839,466857.0,466857.0,0.1284746597612171,690.8680472317074,-3166988.0,,0.5555555555555556,9.0
0xf37af11e538c6eba3ddcea540ee54ca35c6354f8,0.6297458012400714,0.9207165,1,1983.3,4,1772236203,0.836761966655337,0.8378269293805084,0.836761966655337,0.836761966655337,1.4649189578572166,6.282427849831221,0.836761966655337,6.308359069453809,0.0,,0.0,6.288755900202293,0.0,6.161,6.19375,,2,0.9937008509467672,-0.984444068196795,0.836761966655337,0.19102338510532782,331.94960000000003,453287.0,453287.0,0.12474032326640239,686.9313012272728,-3180558.0,,0.5555555555555556,9.0
0x1101780c51734b8a602132b1c45ab7e0bdd0a379,0.6275090232254823,0.9184766,1,899.4000000000001,5,1772195285,0.0,0.0,0.0,0.0,0.0,3.196,0.0,3.2125,0.0,239.7,0.10636315217651032,3.1904999979974997,0.21272630435302065,6.38,6.425000000000001,,1,0.9937008509467672,-0.9732880527466488,0.0,0.27849043373152765,528.8301240000001,568847.0,568847.0,0.15832411846942618,404.411427125,-3024080.0,,0.6666666666666666,6.0
0x838fa78faf741aab9571f71754c2161ade37bb46,0.6271682036828278,0.91813576,1,3448.0448539999998,4,1771537440,0.7550938377586867,0.7561588004838583,0.7550938377586867,0.7550938377586867,1.1086572685651348,-0.7222638455244854,0.7550938377586867,-0.5201316186302275,0.0,,0.7550938377586867,-0.5061249957482784,0.7550938377586867,4.713112290029611,4.689110634299523,,1,0.9937008509467672,-0.7939310708853298,0.7550938377586867,1.0,999.999999,266.0,266.0,9.06277916596538e-05,999.999999,-2934816.0,,0.0,1.0
0xff58e0a2406fc2032b5a806df7daad922e8399ef,0.6232696412015534,0.9142461,1,4145.958663000001,16,1772051650,0.9098021991412869,0.9108671618664586,0.9098021991412869,0.9098021991412869,2.943757684629131,6.870241890052441,0.9098021991412869,1.859804173127317,0.0,,0.9098021991412869,1.8407266989126252,0.9098021991412869,6.683219698892531,6.700071166551439,,3,0.9937008509467672,-0.9341269432305005,0.9098021991412869,0.3231858700541238,76.721585,189334.0,189334.0,0.0548906848129993,128.418158,-3259958.0,,0.0,4.0
0x328ef94bc7f57183eb62d57306509c93401f4475,0.6212979468022125,0.912285,1,175.0,4,1769581645,0.6379126723777692,0.6389776351029407,0.6379126723777692,0.6379126723777692,1.3059233571501927,2.039788047292807,0.6379126723777692,1.8944787837644879,0.0,,0.394796895974317,1.8456216585269947,0.394796895974317,2.8426912450166304,2.8936912303916253,,2,0.9937008509467672,-0.2606968160996915,0.6379126723777692,0.24444444622222228,39.999999,27942.0,27942.0,0.028533004114217792,49.999999,-951345.0,,0.0,6.0
0x85e6b0b5ac615cc5037cc930468512d4cf29cfd6,0.621093547508121,0.9120819,1,780.0,6,1771409822,0.7976570811535044,0.7987220438786757,0.7976570811535044,0.7976570811535044,1.8497543803048766,-0.4860000000000002,0.7976570811535044,0.14453848352704074,0.0,,0.7976570811535044,0.13730769398837128,0.7976570811535044,-1.2069999952974901,-1.1969999589299742,,1,0.9937008509467672,-0.7591368878921053,0.7976570811535044,0.52000000096,124.9999995,168.0,168.0,5.984048237127885e-05,124.9999995,-2807296.0,,0.0,2.0
0xec3a1540ca21f96e6f0d9ebc9fae3d82b38c735f,0.6200220747175847,0.9110181,1,2164.888862,23,1771972902,0.8669827471060813,0.8680477098312528,0.8669827471060813,0.8669827471060813,2.944954420227595,5.411337027682162,0.8669827471060813,5.309338823925394,0.0,,0.1444914161430646,5.268300489779611,0.1444914161430646,6.5838389713200405,6.623779708030728,,2,0.9937008509467672,-0.9126568346067135,0.8669827471060813,0.4728319110898082,28.246199500000003,4442.0,4442.0,0.0013178881509928369,37.8730995,-3366102.0,0.0,0.3333333333333333,3.0
0x5c89308e7a9db82bd9fe4773862b6a6936216b87,0.6187804471244653,0.90978676,1,6782.461671,5,1772148108,8.809347127972678e-07,8.829187999882525e-07,8.809347127972678e-07,8.809347127972678e-07,0.0009147924869024793,3.580003335734917,8.809347127972678e-07,0.5085005466027687,0.0,3465.61536081,0.11821163333954653,0.47950044750869225,0.23642238574438024,7.111000001404386,7.169000145556893,,1,0.9937008509467672,-0.9604255633558783,8.809347127972678e-07,1.0,429.299999,112.0,112.0,3.158711133046605e-05,429.299999,-3545638.0,,0.0,1.0
0x819d38d7ccaa042984322ed575ccfb917d978d4c,0.6143325417813338,0.9053883,1,1906.0289980000002,11,1772211077,8.487534141748832e-07,1.1364664355785008e-06,8.487534141748832e-07,8.487534141748832e-07,0.0009778203162068505,3.155504265400901,8.487534141748832e-07,3.1710042864103887,0.0,176.86917164571372,0.07795276312609184,3.149504257296025,0.15590552625218368,6.302000003260257,6.342000003340758,,1,0.9937008509467672,-0.9775936345441146,8.487534141748832e-07,1.0,221.999999,82.0,82.0,2.2722744552845485e-05,221.999999,-3608637.0,,0.0,1.0
0x9c0a488aef889a282ed5a2dface08eb5aeaa4b68,0.612634776026382,0.9037144,1,416.647332,4,1769365858,0.4261940527821958,0.4272590155073674,0.4261940527821958,0.4261940527821958,0.7907293690968182,-0.24864170927964513,0.4261940527821958,-0.24098504077651559,0.0,,0.4261940527821958,-0.25598503914744286,0.4261940527821958,-0.7539712866659185,-0.7349114823779308,,1,0.9937008509467672,-0.20186395266695512,0.4261940527821958,1.0,249.489999,74.0,74.0,9.692206941715783e-05,249.489999,-763426.0,,0.0,1.0
0xd8fa35de46549e0759cc08fc2f80404b0324d2e4,0.6126330214003014,0.9037127,1,60.0,2,1769611717,0.5314163998606123,0.5324813625857839,0.5314163998606123,0.5314163998606123,0.7530423646797212,0.4202640831997384,0.5314163998606123,0.1624213300489035,0.0,,0.5314163998606123,0.13942134586640992,0.5314163998606123,-0.6842450163329474,-0.657822525756592,,1,0.9937008509467672,-0.26889574313954673,0.5314163998606123,1.0,30.0,186.0,186.0,0.00018427536684172827,30.0,-1009173.0,,0.0,1.0
0x6062830c5a8a453cb57048da505234aaca304084,0.6124424758306128,0.903525,1,2322.113314,19,1771438186,0.7820955076492067,0.7831604703743783,0.7820955076492067,0.7820955076492067,2.4973540282491333,-0.2399689689682345,0.7820955076492067,-0.5674790199100564,0.0,,0.7820955076492067,-0.5627347350446146,0.7820955076492067,0.7991116626975842,0.8009537619283948,,2,0.9937008509467672,-0.7668701403049296,0.7820955076492067,1.0,449.999999,380.0,380.0,0.00013399966429557787,449.999999,-2835448.0,,0.0,1.0
0x70f0de4711093484038b3c923017279f6f34fa57,0.6096720544453488,0.9007998,1,9204.914433,20,1771968338,0.8398810962959543,0.8409460590211258,0.8398810962959543,0.8398810962959543,2.4812214023161383,-0.2869186928341776,0.8398810962959543,-0.8078483628863664,0.0,,0.8398810962959543,-0.8048483628863665,0.8398810962959543,6.3382075794211925,6.335207582157191,,1,0.9937008509467672,-0.9114124909312048,0.8398810962959543,0.5033072049740048,1321.8224995,636207.0,636207.0,0.18901092698114666,1360.6612492499999,-2729773.0,,0.0,2.0
0xba0c58d8bfcb2679d120712c09659b6a5c2f74a3,0.6071798367983973,0.89835423,1,1834.3333320000002,2,1771596466,0.7763578270216391,0.7774227897468107,0.7763578270216391,0.7763578270216391,1.099441852957867,-0.5852226816881274,0.7763578270216391,-0.6525002978212509,0.0,,0.7763578270216391,-0.6415003041212515,0.7763578270216391,5.214152435370083,5.185152435300303,,1,0.9937008509467672,-0.810024109840321,0.7763578270216391,1.0,495.269999,20.0,20.0,6.679785765910916e-06,495.269999,-2994088.0,0.0,0.0,1.0
0x344c5073e9b152a95d9f42767ac084a87fad68ab,0.6050259457463449,0.89624506,1,660.149413,6,1772236207,0.8307185788933057,0.8317835416184775,0.8307185788933057,0.8307185788933057,1.542494542665021,6.236462446608382,0.8307185788933057,6.262604974452997,0.0,,0.0,6.243357971275666,0.0,6.327833225065696,6.361166555246503,,2,0.9937008509467672,-0.984445158769692,0.8307185788933057,0.16440138267962945,262.0824,450687.0,450687.0,0.1240246911745645,607.5715444626866,-3183162.0,,0.5555555555555556,9.0
0xbdcc484199025855bbf6eda53e8dbf5cc0f6a2fa,0.6016000722333668,0.8928985,1,2548.9355380000006,12,1772231383,-2.1355335965961547e-08,4.125086079753618e-09,-2.1355335965961547e-08,-2.1355335965961547e-08,4.216643793363285e-06,2.2449419060808244,-2.1355335965961547e-08,2.255914312734122,0.0,206.0890137431602,0.07269820267407139,2.244808902844062,0.14539642670347874,1.9886581829272554,2.0109915195402093,,2,0.9937008509467672,-0.9831299278558764,-2.1355335965961547e-08,1.0,191.109999,54.0,54.0,1.488002976005952e-05,191.109999,-3628971.0,,0.0,1.0
0xbd946211603a44edbcd2c8e11281de20dbb533e3,0.6007700700724794,0.8920892,1,2957.7715099999996,12,1772251799,4.623707502439795e-07,4.735643838391167e-07,4.623707502439795e-07,4.623707502439795e-07,0.0006469873151065059,3.3046897974188756,4.623707502439795e-07,3.3194104925491437,0.0,557.7311931333334,0.107506361458951,3.3074104814940752,0.215012722917902,6.5864862527421755,6.622535286461759,,1,0.9937008509467672,-0.9886962119223065,4.623707502439795e-07,1.0,178.999999,90.0,90.0,2.4661311143268244e-05,178.999999,-3649351.0,,0.0,1.0
0x00e5441368493c63e4f8abf0026531d3df32df91,0.5977902195092156,0.88918823,1,754.6085979999999,8,1771484170,0.717608234678936,0.7186731974041074,0.717608234678936,0.717608234678936,1.7818586507732104,-0.8562239533262075,0.717608234678936,-0.3627327316513233,0.0,,0.717608234678936,-0.32876590503524095,0.717608234678936,-0.6854358510437831,-0.6844358510437831,,1,0.9937008509467672,-0.7794073663291616,0.717608234678936,0.6250000012500001,199.999999,1610.0,1610.0,0.0005586762772866516,199.999999,-2880202.0,,0.0,2.0
0xea59f59d3cff472ad0277983af911fa7ab46e4fc,0.5968815312236112,0.888305,1,5366.0,4,1770231559,0.6990719603090506,0.7001369230342221,0.6990719603090506,0.6990719603090506,1.230435788226954,-0.5200693436251321,0.6990719603090506,-0.38068920388716093,0.0,,0.6990719603090506,-0.42290739781030756,0.6990719603090506,-1.1699763360100772,-1.1283724266202344,,1,0.9937008509467672,-0.43789146454942846,0.6990719603090506,1.0,2398.0,268.0,268.0,0.00016449781211771904,2398.0,-1628933.0,,0.0,1.0
0x1edd4e09fb5b297b4b7c44621c0be5d9e4ac1c54,0.5963859425582042,0.8878236,1,300.169332,8,1772202643,0.752198316009475,0.7532632787346465,0.752198316009475,0.752198316009475,1.808859890039814,4.453608061018946,0.752198316009475,4.473070904915815,0.0,,0.0,4.439608061018946,0.0,4.402376722482973,4.433559578341155,,1,0.9937008509467672,-0.9752941615907315,0.752198316009475,0.5,99.999999,4958.0,4958.0,0.0013771132007604954,99.999999,-3595327.0,,0.0,2.0
0x4ed251127dea845c2282207844edb782bf2801f4,0.5960927426698064,0.88753885,1,287.999998,2,1770568801,0.8189563367625741,0.8200212994877456,0.8189563367625741,0.8189563367625741,1.1596852431703792,-0.12100001514299288,0.8189563367625741,0.4249999369770129,0.0,,0.8189563367625741,0.3169999317293732,0.8189563367625741,-0.23699999138298652,-0.1349999863429857,,1,0.9937008509467672,-0.5298382107842937,0.8189563367625741,0.8785629947123208,76.9999995,18668.0,18668.0,0.009493283049648528,76.9999995,-1947775.0,,0.0,2.0
0x826c95c38fb7092aa796b650ff9ad5e66f700343,0.5945970787671865,0.8860874,1,9.523808,2,1771336525,0.8402556661987177,0.8413206289238893,0.8402556661987177,0.8402556661987177,1.1898070437284265,0.48000211339122545,0.8402556661987177,1.609000592620095,0.0,,0.8402556661987177,1.5990005783400927,0.8402556661987177,-0.8869994130598647,-0.8709994073799046,,1,0.9937008509467672,-0.739152957483743,0.8402556661987177,1.0,1.999999,124.0,124.0,4.535202129204251e-05,1.999999,-2734043.0,,0.0,1.0
0x0cfc26c143ba69b148985da30e8120bc16915d5d,0.5933540543531506,0.88488245,1,1501.7929230000002,17,1772191955,0.8629938282047879,0.8640587909299594,0.8629938282047879,0.8629938282047879,2.6608975827289187,6.481768117393151,0.8629938282047879,6.521436259775996,0.0,,0.013751591943876318,6.47751323131909,0.013751591943876318,6.507683726321388,6.555104382388545,,1,0.9937008509467672,-0.9723801508098731,0.8629938282047879,0.7752499588365435,49.999999,556.0,556.0,0.00015489203941278088,152.63999966666668,-3589041.0,,0.0,3.0
0x99acf28df2d1774b427418149095aa34e1f19b05,0.5923447850212344,0.88390493,1,777.777776,2,1771727298,0.8722044728465957,0.8732694355717673,0.8722044728465957,0.8722044728465957,1.234989479391491,0.07400000925455459,0.8722044728465957,0.07400000708171424,0.0,,0.8722044728465957,0.08000000725657137,0.8722044728465957,6.576000004344571,6.546000007081714,,1,0.9937008509467672,-0.8456945681563075,0.8722044728465957,1.0,139.999999,84.0,84.0,2.6880516105909234e-05,139.999999,-3124856.0,,0.0,1.0
0x95f4e0cba508114cea4846f4455ea322145cf9f3,0.5918856784274935,0.8834605,1,26.315787999999998,2,1771315825,0.86155487380118,0.8626198365263518,0.86155487380118,0.86155487380118,1.2199286719876288,0.7289997048892504,0.86155487380118,1.6860002270880126,0.0,,0.86155487380118,1.6800002270880126,0.86155487380118,-0.7249997783839881,-0.7139997729119878,,1,0.9937008509467672,-0.7335092427416239,0.86155487380118,1.0,4.999999,210.0,210.0,7.739176485286167e-05,4.999999,-2713257.0,,0.0,1.0
